HLS_MSE,HLS_MAE,HLS_R2,Keras_MSE,Keras_MAE,Keras_R2
63.491183872765816,7.967949867248539,0.8765537143054659,46.0913062615964,6.789057731628418,0.9103843996324676
75.12311499021155,6.706749677658081,0.8794485836755226,65.53733596324719,5.987943172454834,0.8948310560134254
8.946138862097087,2.9646859169006348,0.9793405742093827,4.216686288910296,2.019361972808838,0.9902623557703604
1.9818037612863009,1.1535630226135254,0.9868531903015131,4.023889355306892,1.816856384277344,0.9733064854172792
64.20262796226098,6.912556171417235,0.8976952093185698,82.4540788483796,7.030423641204834,0.8686121184576423
28.27507301292337,5.288758993148804,0.9702999796247032,14.080275690550934,3.71106481552124,0.9852101363378256
31.05614908195551,4.230661511421204,0.9054336651319616,36.51844096972471,4.27394163608551,0.8888009228546557
5.744666488035477,1.7968919277191162,0.9940813141455876,10.097306470171247,2.7400081157684326,0.9895968225314494
112.52528011114282,8.904010772705078,0.8873511783638492,97.77626193746984,8.060840606689453,0.9021163894871932
15.395160959542409,2.986898422241211,0.9563455797175082,9.59653333576034,3.008248805999756,0.9727881312449314
21.161197025795445,4.55165958404541,0.9639132067882387,8.138987199149142,2.760728359222412,0.9861203528490928
33.831552524497965,5.643527984619141,0.7400764806520539,22.63420424832475,4.549130439758301,0.826104284702728
15.236184002713799,3.1667399406433105,0.9622464039616777,10.69303905862924,3.193906188011169,0.9735038197904682
58.1682263729231,5.797101855278015,0.8955480367684485,50.66248642177996,5.151225447654724,0.909026000981697
11.442235995236842,3.1898937225341797,0.9232192325257025,7.245483097973192,2.444791793823242,0.9513806782856066
60.57601465345908,6.595573663711548,0.7075778770224308,55.300276086211966,6.181405305862427,0.7330457570230333
241.68115830556337,11.88269829750061,0.7694024144074607,231.9181878812856,11.48406744003296,0.7787176519867322
6.523990111498279,2.3958702087402344,0.9555144940571004,4.551702637358631,1.93064546585083,0.9689630438943098
131.67340258771503,10.245239496231079,0.5803158845891877,113.29074227878664,9.31113624572754,0.6389071443199501
19.159472932217,4.264052629470825,0.8759926976024346,14.116073267124309,3.618682146072388,0.9086354738204212
2.5575942952514197,1.3411498069763184,0.9915704277259675,1.1172854114270194,0.8883309364318848,0.9963175402197946
6.103195600372146,2.2975401878356934,0.9849495123728141,6.142638658104715,2.336122989654541,0.9848522457454189
6.780382963469492,2.0633487701416016,0.9869242783626064,4.909943123524613,2.1427366733551025,0.9905313534818702
11.110986021658535,3.133285284042362,0.9785103119551033,7.754193891171326,2.569373607635498,0.9850026624607308
36.98527420128778,4.761735200881958,0.9213570994805249,51.12583762554277,5.305198669433594,0.8912895943266955
8.037921280913451,2.6812491416931152,0.9697902746072314,2.0956137135300423,1.0917961597442627,0.992123844884449
7.128316261107557,2.6626124382019043,0.9652647209120955,2.872906300395499,1.6782983541488647,0.9860007330648188
216.21023051541488,12.49830436706543,0.6780739012151321,206.84254926590077,12.12226104736328,0.692021904841636
7.627001056999234,2.7554612159729004,0.9452122546207513,7.73540249314749,2.7759292125701904,0.9444335645120112
5.790645214779147,2.4044368267059326,0.9865884453330952,1.2469627349320265,1.1130993366241455,0.9971119437874642
61.89777028760784,6.90483546257019,0.8461792971408264,52.951769136132754,6.235193610191345,0.8684107956019975
4.019707147014742,1.9276180267333984,0.9927558269308364,7.7638842312899214,1.9789247512817385,0.9860082043284712
30.459760728864843,5.503481626510624,0.8848852679506988,17.030407664282848,4.103415966033936,0.9356380100154074
30.64883108462027,4.776797771453857,0.9450282457226262,38.12434564474279,4.848246574401856,0.9316201601626456
54.3398642940233,6.893723011016846,0.9320057950926188,38.9460136930494,5.679938077926636,0.951267761342898
10.009932504203789,3.1634397506713867,0.9442733300007241,10.787578866031254,3.200382232666016,0.939944065826016
1.560652844392392,0.9803469181060755,0.9962863701289795,1.1966417417926325,1.0240428447723389,0.9971525477089932
87.36267611778123,6.70452618598938,0.8401304434429865,78.42996218754706,6.457040786743164,0.8564768865504743
37.891946381083926,5.207576274871826,0.9527693843997977,52.17987761042252,5.240487813949585,0.934960117469348
9.672330214747952,2.959683895111085,0.9604515446338285,6.77133813374212,2.417417049407959,0.972313190512951
28.32623060776507,5.05315899848938,0.9132659399494717,19.358230104988365,4.0826685428619385,0.940725685826418
1.8163564035348827,1.34771728515625,0.988775048642176,3.983614174824197,1.4221482276916504,0.9753815521812148
0.10734666213284014,0.2988080978393537,0.9993122864893755,1.545344847781962,1.2221698760986328,0.9900997896974352
3.208902959727311,1.5555763244628906,0.9835988220585251,8.419368375043632,2.4387083053588867,0.9569673621773682
13.44485334673709,3.3726983070373535,0.9762724906511635,16.619109514827983,3.448465585708618,0.9706705557723232
47.73166387875335,5.765826225280762,0.949936740864756,38.95642112128599,4.972024440765381,0.959140636485443
8.845484778512969,2.3072779178619385,0.9526257449211932,10.964683791172432,2.7150542736053467,0.9412758328358364
3.65976010866234,1.8782167434692383,0.9915090501642418,0.5348144049668235,0.6453449726104736,0.9987591858074888
56.867296333343006,6.251933336257935,0.9256583928166587,41.64962408582517,4.903518915176392,0.9455521856539048
24.21531227854257,4.488908290863037,0.9643037901237437,17.22868007813497,3.6671979427337646,0.9746029052656512
9.596231427343469,3.0965001583099365,0.973916813835815,4.122864237581808,2.0276185274124146,0.9887937847005138
14.80180384563861,3.566306829452518,0.9661739627516449,10.16440352217262,2.851246118545532,0.9767716492034428
93.1559174110613,8.456952810287476,0.6843053188134995,82.65427083352918,7.816096186637878,0.7198941902493108
26.287074220914747,4.897754192352295,0.973406194092003,12.337994965867551,3.154522657394409,0.9875180386885708
77.33597758240103,8.461052894592285,0.6610321639876193,57.54489357080638,7.211491584777832,0.7477775718749322
10.584928038841213,3.2247931957244873,0.9863989521604991,2.568396361932173,1.5410223007202148,0.996699752548033
6.787831157084481,2.576457262039181,0.9794190226224211,7.844557646774888,2.6251370906829834,0.9762149853570116
61.265192458835486,7.438735723495483,0.9327347530455778,40.16789759328503,5.858689785003662,0.9558982279690432
14.979159736144652,3.450761079788208,0.9501104475143078,7.683990400296466,2.1466972827911377,0.9744077205178524
54.711179833281676,7.373885154724121,0.9207444518757721,33.17009705387238,5.729376554489136,0.951949231741128
56.9060207692587,6.559225559234619,0.9312838583399939,49.078810936701416,5.946938753128052,0.9407355060283376
24.541268228046306,4.89460015296936,0.9642893760106328,12.587856659738463,3.470909118652344,0.9816830894055324
35.28073441596371,5.379106521606445,0.955233926310586,30.56689250631396,5.465234398841858,0.9612150998258444
28.977375030819985,5.3080573081970215,0.8631493982397173,14.36497057049246,3.6796908378601074,0.93215897351814
11.218871555529859,2.5391011238098145,0.9358877705595245,5.5904447408033775,2.166865825653076,0.9680524129256102
0.943138628653287,0.9706306457519531,0.9976646081332047,0.0484012230218695,0.2185161113739013,0.9998801493023888
26.445470837963956,4.991626262664794,0.9679199587670744,25.22557540654134,5.00995683670044,0.9693997696571764
0.72237398446714,0.8426775932312012,0.9981189065043898,0.0304224223514211,0.1741642951965332,0.9999207786796916
41.712833574584806,5.393968343734741,0.9445302652644056,49.65571869063581,5.426983118057251,0.9339678149903228
3.0035382289247536,1.4154858589172363,0.9779478600773289,2.1345168570114765,1.4521141052246094,0.9843282619329377
106.81579485830127,8.790702104568481,0.849798524187295,93.657434641269,8.03600788116455,0.868301453707178
13.939747810554877,3.723144769668579,0.9838002865336655,17.23802719527157,3.833786010742188,0.9799672773795206
50.17479190354652,6.012329578399658,0.9422997606571218,39.36805156089315,5.0636374950408936,0.9547273459171888
23.226866403842905,4.740843772888184,0.9231099869600824,10.191647164604092,3.0870919227600098,0.9662616613985004
11.66771274861867,2.7516121864318848,0.9729419402134318,8.091214088548895,2.8123316764831543,0.9812360349221146
39.05087842716432,6.145440340042114,0.8151414261125682,30.463529053519323,5.4056830406188965,0.8557921162537891
18.640247485569944,4.114913463592529,0.9791710155760057,10.37679709360964,2.9717578887939453,0.9884047599045526
45.55377757655606,5.310118675231933,0.8796941162185252,62.234415996479584,5.745436668395996,0.8356411517025616
70.40678731250964,7.272977828979496,0.8944211010079048,60.94679285172288,6.608260631561279,0.908606889591156
66.27044708709471,6.910035014152527,0.9218835479611228,45.43198284267808,5.230421423912048,0.946446938797667
22.307174179379672,3.3618226051330566,0.9739845371935366,29.35356969461327,4.2047505378723145,0.965766766579828
0.4388825146488671,0.6624794006347656,0.9993354307374518,2.358203010546731,1.3540215492248535,0.9964291372215824
68.04245633269967,7.938213348388673,0.8832162978871771,59.3534529264216,7.383855819702148,0.8981295452939793
5.8817195652897,2.210258722305298,0.9884023401953955,2.3411001953192,1.193938970565796,0.995383784736349
1.777271077621208,0.9811367988586426,0.9975175106319983,0.771721777911921,0.864642858505249,0.9989220602682142
4.870708274135723,2.0043649673461914,0.9866733356994083,7.856691467611313,2.0153605937957764,0.9785034365005656
1.9680512194545372,1.1815004348754883,0.9978290182291557,1.6364617679519142,1.2350149154663086,0.9981947986760772
100.42491607039585,8.4776451587677,0.8947689470769882,80.95358448163643,7.286772727966309,0.9151721378893356
15.245771838769087,3.453627109527588,0.9540532073777928,22.73186776830016,3.5359549522399902,0.931492060532512
15.961336290079998,3.9761838912963867,0.9765960926369402,9.286852633910826,3.03007435798645,0.9863828043724936
2.2332416301433113,1.2244892120361328,0.9899719874399445,0.878298032647308,0.8699440956115723,0.996056143865501
12.463615457982996,3.013753890991211,0.9570817256049607,5.248375362516981,1.8077473640441892,0.9819272975248612
163.6294793138419,11.531591176986694,0.5369285884291171,146.56050146109567,10.77355933189392,0.5852337941994241
3.9987588892350914,1.8862664699554443,0.9955837637495729,0.6492622179725913,0.616889476776123,0.9992829536807628
25.627396268851044,4.222500801086426,0.8432670735375042,31.06473927525485,4.233094692230225,0.8100131809986871
1.4220003706150237,1.0836858749389648,0.992673080753814,0.5700188082560089,0.5418515205383301,0.9970629531024012
17.119243342278878,3.6410698890686035,0.9668516794049313,20.566241518165043,3.683515548706055,0.9601771904488277
33.662132041529276,5.720998287200928,0.75248831357294,33.365549340922485,5.737236261367798,0.754669033567197
7.218117287750829,2.6787776947021484,0.9689481775144424,8.867194472685242,2.6875462532043457,0.9618539658287352
35.2459724112764,5.4784064292907715,0.9483630108170841,22.30540647513237,4.167146921157837,0.9673215418931538
61.38462412686684,7.741627335548401,0.9320585628604117,55.97678087998341,7.390634417533874,0.938044046151138
9.524612619229174,3.055051326751709,0.9879634386119677,11.456658741130129,3.0939042568206787,0.9855218493651964
70.69416924962069,8.01051664352417,0.5848634262779473,57.305829655729326,7.124452829360962,0.6634836220568965
26.764771543281768,5.093643665313721,0.778333045799752,17.306070244129955,4.059035539627075,0.8566704044535456
2.9697965740393784,1.7083556652069092,0.993172320326157,0.162356237931931,0.3362710475921631,0.9996267365935636
34.52048446086792,5.739406585693359,0.9658975293676113,17.73483148139269,4.018822908401489,0.982479922306706
3.720317525565406,1.6578893661499023,0.993697367158746,0.9880011170590706,0.9229910373687744,0.9983262159090504
7.926662268037035,2.8076915740966797,0.9912997892739015,9.042913662997307,2.781436920166016,0.9900746049490166
4.057952639583277,1.4630277156829834,0.9765221867255812,2.412166100188301,1.3498995304107666,0.9860440990033535
10.792774226231959,2.701637983322147,0.9611863935408618,8.02345196007127,2.1540074348449707,0.9711455923848475
1.4856984292946374,0.9186582565307599,0.9896239148588053,2.811279980389827,1.4489741325378418,0.9803660824719926
42.28787463124037,6.501642704010011,0.6222606485993067,37.51982587252235,6.124601602554321,0.6648515723870555
11.08753591392906,3.329355239868164,0.9525102637202434,2.7141481138096424,1.6463890075683594,0.9883748581154906
1.3449992122846286,1.1567091941833532,0.9968454044124664,0.3356848604889819,0.5754241943359375,0.9992126761339126
20.209797280554085,4.360243797302246,0.9544648120360767,9.028084457364455,2.767702102661133,0.9796586023593704
16.105514327780803,3.8241558074951136,0.979382764254877,8.545028456032497,2.6534796953201294,0.989061208320251
115.26839458052939,9.089020490646362,0.8650685997964138,105.03932030207623,8.520336627960205,0.8770425959659702
18.116123762114967,3.4471001625061035,0.965289103577609,30.20688401010113,4.227915525436401,0.9421229377826136
43.4634295173405,5.736086368560791,0.7742923624560765,38.05494894334072,5.246746778488159,0.8023788569323732
15.700720706551806,3.9330618381500244,0.9664428247656772,5.636798363893831,2.3387880325317383,0.9879524619287828
54.763478879024206,5.610762119293213,0.9319822126608258,62.46040770368563,5.650094985961914,0.9224224096921888
36.47300192431078,6.021160364151001,0.9548551861712962,41.12893232320687,6.020902395248413,0.9490922629138752
170.9439767534941,10.570663452148438,0.7156816440083822,150.50470648690356,9.57539814710617,0.7496767565021402
122.54695846376897,10.137789249420166,0.8020842453709953,111.21847958398403,9.581451654434204,0.8203799621672163
4.78659306431382,2.1810550689697266,0.9940262014060587,6.645006991779269,2.1797049045562744,0.991706850176972
6.667502630438776,2.578185558319092,0.9790483479402057,1.795588817797693,1.3320376873016355,0.9943576247002576
16.27423439962388,3.509634256362915,0.9838219226663074,11.169275522894624,2.6946187019348145,0.9888967186576296
0.9651271461198121,0.9402084350585938,0.9982839420663487,2.2868287604183024,1.125357151031494,0.99593387187067
24.777466353647924,4.833281993865967,0.9469000141886483,11.458776443328247,3.156438112258911,0.9754429747629706
16.755865154123057,3.1298961639404297,0.9746396656933765,11.451768414165144,3.2001261711120605,0.9826675213297598
