HLS_MSE,HLS_MAE,HLS_R2,Keras_MSE,Keras_MAE,Keras_R2
18.800532026318745,3.9748558998107946,0.9549115976563524,9.673614742480936,2.352440595626831,0.9768002398540726
22.28959148517606,3.9836864471435547,0.8721492315638717,10.103173928866909,3.1525139808654785,0.9420492496998631
22.27933736303793,4.657502293586727,0.9582207680844445,33.717155596353024,4.132237076759338,0.9367720484573324
44.261480546529086,6.643244743347164,0.8695830772203919,12.387299494349575,3.5070388317108154,0.9635006904049632
105.67010201686207,9.550996780395508,0.821980219455321,84.97561453418211,7.808469295501709,0.8568437054351435
27.04750873236039,5.172823190689089,0.8321522966318182,12.519076275335465,3.1431093215942383,0.9223108411980252
25.83218469699489,4.967265367507935,0.9123771994514687,7.6422151953961475,2.256666660308838,0.974077597165328
60.55173582662428,7.670454978942871,0.9128615984016262,67.0000771181094,6.9827985763549805,0.903581960990245
41.76505223699678,6.0417070388793945,0.9372657311314277,51.741789586470986,5.44725227355957,0.9222799166815512
38.699000690889534,6.165450572967529,0.8188432163288303,31.79038147992389,5.270601987838745,0.8511836699199751
8.270651520877436,2.1859188079833984,0.9540248198862659,4.7214272817655,1.7186241149902344,0.9737543687912464
15.299030680857413,3.5343518257141113,0.9806547363564816,6.979657774011798,2.4900004863739014,0.9911743872800558
26.478245546373728,4.689164161682129,0.9299612379356829,7.118206674907128,2.290732145309448,0.981171321084877
7.879553785865144,2.8020093441009526,0.9562268727812046,14.143881888990222,2.8853414058685303,0.921426776424192
31.37042897760007,5.594688892364498,0.9158826287385209,39.65990586453802,5.111121416091919,0.8936550396494489
113.75161707246491,9.769323110580444,0.8682807545464898,121.66582231823304,8.718581199645996,0.8591164615881515
18.38810458089859,3.100636243820191,0.9195470918297723,4.991304633034019,2.212071657180786,0.9781616984216926
120.21532349192603,10.64720630645752,0.5110584198794247,99.2983553373989,9.133324384689333,0.596132228806064
16.34466706779361,4.027722239494324,0.948143076073036,17.397215300652107,3.1545876264572144,0.9448036434976026
31.23679603152598,5.450867652893068,0.7995988112548941,15.885554428184264,3.2583553791046143,0.8980854506310362
65.36416744820781,7.741242408752441,0.9142088167194518,83.34084167976664,7.299898386001587,0.8906142355600362
53.69404760535872,7.229897499084473,0.8793845912919458,35.868126028888696,5.619753122329712,0.9194277788040206
29.263018690591963,4.242309927940369,0.9728416054912923,21.72405804648045,4.015899777412415,0.979838356903826
65.0860428994497,7.831679821014404,0.8604070042747834,39.38081757508599,5.705141544342041,0.915538169866815
31.208985065532033,5.463111877441406,0.7735112523301123,8.301362442769573,2.853545427322388,0.939755644739206
61.09431919687084,7.814982414245605,0.8526389991217802,25.928085474482145,4.971289396286011,0.937460819981256
34.936481917219226,5.72622537612915,0.8029716851799367,15.757411891849642,3.96722936630249,0.9111342602173528
32.87468795974564,5.720737457275391,0.9336516252553243,8.450693836530263,2.825834274291992,0.982944635027253
41.94609421363975,5.929330348968506,0.9106591695589502,23.49004479735049,3.698130607604981,0.9499686407367498
16.14975412056083,3.4031143188476562,0.9213691516187695,2.638893683983156,1.6158392429351809,0.9871516032002436
151.44328746206338,11.73470401763916,0.778965535615693,103.3329728433182,9.198653221130373,0.8491834884964284
15.884881686099106,3.982585906982422,0.9718344469454171,3.2086015646910937,1.4987146854400637,0.9943108145602112
116.77629101707134,10.320243835449219,0.7943519471960419,68.2416980837661,7.55443000793457,0.8798234452495967
8.370546084894622,2.8548645973205584,0.9370426271821584,0.2405934331255821,0.4497578144073486,0.9981904250555236
28.410635828768136,5.319492340087891,0.9721581360446702,8.54836984628048,2.8070995807647705,0.99162276579326
202.1350444189925,13.176832675933838,0.6920564833646448,152.49989936192063,10.722426533699036,0.7676733619792099
25.345178936595403,4.2211503982543945,0.9636696338907969,9.229510853097963,2.9319562911987305,0.9867702055234748
30.738787742784567,4.696684837341312,0.8318999460500114,9.946270168251544,2.656444311141968,0.945607205922533
51.66993708175869,7.13762092590332,0.8180368534689204,21.71634370447657,4.311186075210571,0.9235227589814116
14.138848609229626,3.038259983062744,0.9605893741329388,1.8857501061421544,1.2822659015655518,0.9947436602536768
9.688011807069415,2.9604454040527344,0.9868710654772102,9.518974358232413,2.602243185043335,0.9871001405074512
25.51187763154678,5.0257909297943115,0.966952704142108,9.372653888717764,2.697577714920044,0.987858954542371
8.85221506000562,2.9746217727661133,0.9757201826654006,0.2345620151686489,0.4049973487854004,0.9993566443151995
29.804509542813776,4.908668041229248,0.9028657019812175,6.330594847399084,1.8644640445709229,0.9793682937254812
20.905906008702004,4.107524871826172,0.9588826602543384,10.24379494123434,3.089458703994751,0.9798526982419083
16.902625289520074,4.093629837036133,0.9841859457042311,2.750581486525448,1.476898431777954,0.997426562783722
20.533124835421404,4.3875226974487305,0.9712213986267587,2.2390504511041627,1.3070638179779053,0.9968618151935772
40.98388720124615,6.243772745132446,0.9588794307280348,21.76370110066739,4.013657331466675,0.9781637165276716
193.6288985920255,12.207084655761719,0.788561277248849,215.3867108536142,11.205644607543944,0.7648021996116686
23.58198484545801,4.85188627243042,0.853867595692841,6.611295460054976,2.468125104904175,0.959031247475807
58.37746829408616,7.55824613571167,0.6094210456267086,24.82969119128768,4.974900960922241,0.8338750359291052
14.753262500519213,3.820915699005127,0.9252471573880359,3.942564332537586,1.6261024475097656,0.9800235445531216
11.447953456736741,3.3577017784118652,0.9756143160500953,0.6002330019092597,0.6466829776763916,0.9987214227996142
4.002563647788065,1.5346407890319824,0.9957230175749574,0.0487395426939656,0.2150664329528808,0.9999479188375624
51.041902917473635,6.30543327331543,0.9402423453487891,89.9534787302656,6.7131078243255615,0.8946863535764055
69.91492529319657,8.195301055908203,0.8623117187573885,38.80815402197186,5.778144836425781,0.9235724274455628
37.668077127222205,4.599391937255859,0.9075192898480762,14.063706909544749,3.5206987857818604,0.9654715158947342
102.57663198745468,9.2860746383667,0.674853305234415,72.05795128201692,6.94729208946228,0.771591207110477
22.868570637983794,4.760156631469727,0.9046885738194583,20.637803226018637,4.030602335929871,0.9139859464833328
36.842301771488565,5.500288009643555,0.9216380485574239,14.479014632585065,3.187206506729126,0.9692037742752266
36.78395027479394,5.992614984512329,0.8498683289453324,16.462657965574294,3.7141268253326416,0.9328085664560412
28.283449832859134,5.307687163352966,0.9696397250430822,5.072583911051993,2.146921873092652,0.994554941381208
129.4927461290904,10.89682149887085,0.6043648004733175,93.57676348812674,8.861101150512695,0.7140977962056734
134.28624901455623,10.567972183227539,0.8161451296610387,159.68204711285944,9.840972900390623,0.7813750679400366
46.068079414886626,5.932537198066711,0.9142060353563971,27.010871919220364,3.81251323223114,0.9496968438913987
32.065791352226825,4.8591790199279785,0.8704813972670087,49.91192332471837,5.484920501708984,0.7983981590310949
89.35640503176728,9.00976276397705,0.8798543523602793,107.59157641910237,8.404635667800903,0.8553359479395353
32.39327859078912,5.510133743286133,0.925129209592525,19.4966612970685,3.6672866344451904,0.9549372429985086
32.297154404430835,5.454843997955326,0.9574882160677636,21.2333403032045,3.8596041202545166,0.97205118556805
89.20373176233909,7.430996656417847,0.9026262421195017,74.09653650947848,6.439638614654541,0.9191170810535128
7.0082478011046305,1.927489995956421,0.9813349690395168,9.943982622997735,3.0213961601257324,0.9735162413207612
17.697035046887777,4.168360233306885,0.9483989080264417,26.102371924034745,3.8000879287719727,0.923890590101023
31.41922375769638,5.484516859054565,0.9524414737213089,32.79114157203912,5.412396430969238,0.9503648345933404
265.8341373554887,14.254812002182007,0.582275391965995,217.12703909035625,12.080626845359802,0.6588124151402164
310.4270304540405,15.749305725097656,0.5587368469754597,249.76153338396836,13.394883513450624,0.6449711174827257
40.528410842217056,5.748916149139408,0.929364207622032,19.57344285577165,3.1465158462524414,0.9658860138616114
23.06724574494001,4.271171569824219,0.9679376984308775,12.067644254069933,3.432105779647827,0.983226586581636
16.334661817341043,3.902318239212036,0.9272008294169332,3.192911980943336,1.7864432334899902,0.9857700547120816
18.241142686209137,4.238185644149777,0.9644536128453549,1.7923119960197482,0.9807889461517334,0.9965073341506944
11.631334190053167,3.235431671142578,0.9678316553909707,0.0380518500816151,0.1554462909698486,0.99989476142578
12.25589587921424,3.38802528381348,0.9356394195000013,9.964752718740897,2.668508768081665,0.9476711228752522
30.729894775449914,4.45913290977478,0.9662999839882682,16.30036380450656,4.037213325500488,0.9821241652396488
10.95884434332504,2.914597272872925,0.9495719231543699,4.097462268821005,1.900432825088501,0.9811451704494708
56.611894899129766,7.519198417663574,0.9033137000800998,20.620074672527267,4.523530244827271,0.964783395296854
35.22597310258607,5.003464698791504,0.9540327275442142,10.525782715123569,2.346096992492676,0.98626463716226
66.07936311289268,8.126179695129395,0.6213941248129184,35.22052808613302,5.884806931018829,0.7982017647806314
10.99419951505854,3.114351511001587,0.9786061073614695,5.478523607722309,1.8480358123779297,0.9893392014834068
58.535132204795445,7.359288215637207,0.8367487302453037,35.982580394016736,5.242257833480835,0.89964655896186
57.91609042560589,7.608629226684567,0.7191444227467956,70.13796616119043,7.793667316436768,0.6598762307882284
19.64761168607402,3.449412345886234,0.9529499884250727,6.128281789404355,2.471354484558105,0.9853246423161824
62.920728659836186,7.48146390914917,0.9285556321406747,140.46379032511004,11.002490520477297,0.8405080977183897
34.45971267461573,5.576471328735352,0.8058484217088482,10.7087132961816,2.650307893753052,0.9396653823683024
100.99547674868812,9.122683763504032,0.8526958283932659,69.69235657859144,6.769567012786865,0.8983521323566217
37.162547451946466,5.89927339553833,0.9507725767051985,41.50993318578287,4.986870527267456,0.9450138057807328
24.30708699470415,4.82554817199707,0.8735477969124709,5.583387247399628,2.3560984134674072,0.9709536721418603
53.881212894339114,7.3387298583984375,0.8767280788939462,19.36485970463582,4.375565528869629,0.9556961818506045
32.97716627877901,4.718150854110718,0.8793380146763143,39.05731803687024,5.027272939682007,0.8570910097032797
25.764262520106058,4.6458940505981445,0.910958818796064,18.123908162630077,4.114826440811157,0.9373638508157228
3.770765898232753,1.536029577255249,0.988030995087175,6.322518862384186,2.148054599761963,0.9799313292398312
34.88002335105739,5.846590995788574,0.9390837721756203,13.707836011186371,3.4797239303588867,0.976059945458398
22.925474130943257,4.161288261413574,0.9653586690283695,7.006625954810374,2.208248853683472,0.9894127010281808
69.75255367088096,8.311101198196411,0.8680164175639737,23.85727731226172,4.88438493013382,0.954858012199824
87.66339293916828,8.680416107177734,0.8894776405811371,92.2761992926172,7.766589879989624,0.8836620062024944
51.7232282574106,5.898242235183716,0.7984940186048687,37.36681190980846,4.538428544998169,0.8544244750536345
3.135329556414149,1.3590304851531982,0.9966752371599701,2.3649801445091043,1.3834750652313232,0.997492130265609
8.707744623521641,2.7965822219848624,0.9742856757619629,0.0392232722883818,0.1642460823059082,0.9998841720807272
26.612336029891708,5.118379354476929,0.8894994253164863,13.222902375665512,3.2252042293548584,0.9450954508520468
56.22588096771694,7.363484382629398,0.8687461282599572,19.483331384897724,4.210603952407837,0.9545180505018602
25.265016347304936,4.759520053863525,0.8768165114509747,3.4684617297981504,1.797887086868286,0.983088979246954
24.679583736872814,4.5696728229522705,0.9745062657326609,3.557532937058681,1.504577875137329,0.996325108222584
52.214045114139026,7.1874213218688965,0.8514812958742987,42.022753362494605,6.131306827068329,0.8804696157988032
38.82669250634764,6.203460216522218,0.8378925473817339,13.112781057905636,3.6177828311920166,0.9452521088761136
17.851652874725943,3.7436598539352417,0.9738570214117478,32.978514011492535,4.59898054599762,0.9517043832453492
12.6076567413227,3.1941744089126587,0.9681207651754217,0.6369775319804205,0.7285987138748169,0.9983893631674292
2.761039090461054,1.6242895126342773,0.9970381492381766,4.794704869496968,1.8574349880218504,0.9948565739907484
49.568117434072064,6.969221591949463,0.6859610985475527,20.07535085372467,4.479259252548218,0.8728125768189331
8.856613856954144,2.2782733440399174,0.9875569439026529,1.5739053881499103,1.2528398036956787,0.9977887493625694
39.8464900970049,6.278650522232056,0.949410906145052,38.67249241614672,5.588074207305908,0.9509014133068582
14.579241878900575,3.817042350769043,0.9443302660127137,14.130648779130295,2.717880725860596,0.946043184883268
44.30583930294972,6.445863485336304,0.8322987178936055,26.47689513380692,4.292969226837158,0.8997827525673266
3.584716288013169,1.886308193206787,0.9923957963327793,0.4316330098049548,0.6167607307434082,0.9990843835181524
76.44145931384446,8.524373054504395,0.8531880740672071,42.2910236308835,6.099047660827637,0.9187767124718568
7.1185215224181775,2.0670552253723145,0.9842753323353411,2.7168955245780357,1.482729196548462,0.993998433653808
233.8755214930643,14.662385940551758,0.7390958782897196,160.6207098724027,11.639641046524048,0.8208166251422607
184.41361464479678,13.00773572921753,0.6910483290682996,114.09171426440707,9.986423015594482,0.8088599595569761
91.66376205997221,8.412881851196289,0.7885411743475533,68.4498472305196,6.434326887130737,0.842093276708575
46.752290576434916,6.355804920196533,0.9392348847930017,54.6116891044486,5.47929310798645,0.9290198289930792
16.48076865118867,3.5275189876556396,0.9599476270036713,7.257454064209469,2.689383029937744,0.9823625788738636
24.155434343989782,4.906179904937744,0.962761069492073,31.55725325815183,4.280138969421387,0.9513501457118791
9.678765224898598,2.801638603210449,0.9745231335934508,0.1223377508722478,0.3240699768066406,0.999677977256083
40.91413329479108,6.358364105224608,0.6474070347079965,14.485171336339704,3.781590223312378,0.8751685761630692
21.62897961860429,4.328377842903137,0.93515777710327,8.766376784024288,2.443264365196228,0.9737189933390348
52.11482103593926,7.2111945152282715,0.9110995671311972,17.62064054198811,4.151984453201294,0.9699417067837948
8.887008021708539,2.9730045795440674,0.9848823428923299,20.64040463577157,3.4050021171569824,0.964888682548171
115.76438143933774,10.625713348388672,0.80865766339627,84.60270447881169,8.858328104019165,0.8601635584564197
297.43924626355283,13.357388377189636,0.6712699658598369,377.1962657413783,14.19578468799591,0.5831224598893852
14.446223187093437,3.1819701194763184,0.948601754005017,1.9399210221472456,1.2156744003295898,0.9930979511657936
40.9915421417395,6.178309917449951,0.9550423208132952,10.740039838101438,3.1740636825561523,0.98822080750648
336.7033321409326,16.5540714263916,0.43084158444558607,281.41188635316394,14.501057624816896,0.5243054402327545
61.92202515484723,7.567375659942627,0.7080755532922397,34.927172117226405,5.279861688613892,0.8353397620654226
233.33349592201967,14.318567752838135,0.726263335492817,162.9846725652792,11.372811794281006,0.8087935019465646
34.463087542571884,5.705072402954102,0.8431174948863545,18.162680971787267,3.610854148864746,0.9173200344596494
42.83775691427036,6.071816444396973,0.9259574118463337,57.22538298515428,5.625118255615234,0.9010892313342832
39.195290872572514,4.995504379272461,0.9157335707185237,20.03841428434862,4.32945728302002,0.9569191710888262
14.976026299754384,3.8239467144012456,0.9712725455420388,18.302278823456163,3.3335518836975098,0.9648920300449548
55.476905444586464,7.0423455238342285,0.8849246150950983,34.86097756878746,5.09929633140564,0.9276881004854098
21.76599434731179,3.9860496520996094,0.916757002489828,7.838969416523469,2.796546936035156,0.9700202388547174
73.61997941093534,7.7000510692596436,0.9318988040581448,62.96354263392576,6.162092566490173,0.941756401069172
12.486119981396769,3.4562625885009766,0.972862276042772,22.101477936332685,3.412322521209717,0.9519639561227516
51.75922883315257,7.19438457489014,0.8401123784210388,13.724210560351366,3.704589366912842,0.9576050216741648
5.469958366084029,2.2012252807617188,0.9794878900163344,6.381864214491088,2.0906691551208496,0.9760682820768568
27.68024879961422,5.1795735359191895,0.951508299482842,10.102354542798023,2.95066237449646,0.9823021695161084
17.781079307038453,3.2202529907226562,0.9112529561005813,4.475910003304307,2.114290237426758,0.9776603110140868
520.6997437013069,18.931118965148926,0.4125273689584693,507.39598426604834,17.66184091567993,0.4275371604029957
16.019133665127015,3.3648993968963623,0.9387839773852884,2.159003031650286,1.4019978046417236,0.991749517722144
19.827424989343854,4.442638397216797,0.9679432434853166,25.802600874777,3.635917186737061,0.9582826466809063
127.32916641738893,10.353115558624268,0.6468417593621176,100.16010027955792,8.526918649673462,0.722197468246271
17.87366042678798,4.202256441116333,0.9512654453726431,8.309389106344298,2.4206148386001587,0.9773435117567648
18.232292932952987,4.206447601318359,0.9752424342200688,17.192335351123347,3.721107006072998,0.9766545889246452
13.575382090082968,2.9956260919570923,0.9711491960607087,6.998575654896769,2.3363152742385864,0.9851264198139053
12.945127507694707,3.0703147649765015,0.9394719255308223,0.994305832386118,0.9121302366256714,0.995350882605673
95.12977888824071,7.258996486663818,0.911383745805329,75.22787665534315,6.568711757659912,0.9299229671494664
55.97391679327302,6.879202842712402,0.8609865910661971,36.12874434821833,4.7332377433776855,0.9102728520697824
68.21960079093702,8.156417846679691,0.7565111167837848,38.07794833212074,5.644364833831787,0.8640924747864465
2.1108253487073227,1.116470456123352,0.9974196846492264,0.5297024497499763,0.6997040510177612,0.9993524810741592
37.82374488119797,4.81369948387146,0.9427491895292268,13.53081576294062,3.1098194122314453,0.9795194745736524
200.36575774848143,12.708343029022217,0.6853349618462488,163.32947212133706,10.706620931625366,0.743498713781187
8.18534309085237,2.5689542293548584,0.9626470225077325,0.1418909420264071,0.3021333217620849,0.999352495172769
277.74302210334463,14.747912406921387,0.681771546491974,235.8977535962258,12.829668045043944,0.7297164236766605
19.189005326852566,4.3446760177612305,0.8695456913586316,5.04143682790027,2.205330371856689,0.9657263550277654
14.99558684175716,3.8374933004379272,0.9785251894130269,2.7767685990334314,1.394866108894348,0.9960234580788764
137.07116661709733,11.500595092773438,0.5742295359466305,88.46401475993525,8.97158670425415,0.7252130732820097
33.79083865555003,5.5986175537109375,0.938982984174358,12.715458881431914,2.7897634506225586,0.9770393578061964
61.23152418519794,7.66560697555542,0.7040567836723124,31.098954068376884,5.166555166244507,0.8496930361624522
8.1068790410084,2.7076905965805054,0.9575757740772799,8.498387940910135,2.1337615251541138,0.9555269631925772
55.8369673236416,7.435952663421631,0.7302648142148103,22.977447654579464,4.793179988861084,0.8890013836880916
185.95643203508416,12.034143924713135,0.692745753584162,130.73225972613773,9.30677843093872,0.7839921883593917
13.166857717130483,3.2770931720733643,0.9682963167986258,6.5422611707035685,2.2742462158203125,0.98424728359396
35.041866527171806,5.843963623046875,0.7992791191191339,9.65417257225272,3.104951858520508,0.9447006048785708
18.644476115775547,3.547856092453003,0.9222289684470316,13.474829623228745,3.5740513801574707,0.9437929286244574
25.402284495710575,4.924198746681213,0.9595008165706415,37.48951083794512,4.330854535102844,0.9402299987483708
127.64312886411972,10.81033992767334,0.6510975021476091,94.48735676492332,8.7240309715271,0.7417262089693362
278.0064358791028,14.73557710647583,0.5092812781455636,227.89460590667488,12.591467142105104,0.5977353927997672
84.47903055715187,8.964110851287842,0.5611487937167339,58.77003811135921,7.0416247844696045,0.6947017271814555
10.984288472980552,2.865102767944336,0.9700365353138432,1.3801952626245395,1.165561556816101,0.9962350376983108
5.058752577962878,1.8135013580322266,0.9796414694754273,0.0413824859934948,0.174375295639038,0.9998334596145398
101.62718278336251,9.98460578918457,0.4411113776637666,61.48425097396694,7.480386257171631,0.6618734537248121
10.293063369857915,3.195822715759277,0.9605607838330809,0.6285443071902819,0.6022641658782959,0.9975916504240752
241.6554333448613,13.095816850662231,0.673838422727147,225.740831592546,11.782249212265016,0.6953183105879628
29.97650524503524,5.420896053314209,0.8759353325554023,8.240997909517773,2.842613697052002,0.9658927331021924
49.40078094401224,6.661630153656006,0.8307608386821547,22.0301437512818,3.874915361404419,0.9245282568224176
28.719931208629646,4.580223798751831,0.9166589609803794,16.30057176398259,3.300180435180664,0.952698125299966
282.38984493963716,14.2388768196106,0.5155347988826929,236.740287470746,12.209465265274048,0.5938507243183606
31.71319788359142,5.600970268249512,0.8467144554760058,6.831494166858192,2.5755200386047363,0.9669800154773682
15.361388725356392,3.891270160675049,0.9283280002685774,12.84373162141867,2.880325555801392,0.940074693390104
27.43639995578917,5.233365297317505,0.9036640514913257,7.147936402578239,2.5896031856536865,0.9749018371822956
25.679144626808124,5.043514966964722,0.9610590860102666,6.877639347753302,2.1635375022888184,0.9895704640405478
19.819107228635414,4.17599678039551,0.8410895453060063,11.4668439622983,3.118345260620117,0.9080583516233712
4.086465620976014,1.540440559387207,0.9897102000078194,1.8348661403069852,0.9906940460205078,0.9953797713360736
55.05569416750404,7.175288200378418,0.7506233802017415,33.71371287940974,5.083521366119385,0.847292602775344
15.352377697039628,3.778888702392578,0.9733369980204724,0.7821246665062063,0.7882719039916992,0.9986416572114876
21.147916970085134,4.590157508850098,0.9734397521955587,6.092988752376186,2.242703437805176,0.992347648642573
110.40077487131975,10.06220293045044,0.48342923678403715,63.67895730574321,7.158399343490601,0.7020429646932672
5.289728105574341,1.7577614784240723,0.991547771169278,4.421055961940624,1.5986807346343994,0.9929357849934912
10.706950877874988,3.260531425476074,0.9377464077712254,19.772208237282143,3.3420779705047607,0.885038139886332
73.67514632619714,8.355554580688477,0.8722987773336229,97.96231209261634,8.090659379959106,0.830201802734607
39.48519280385801,6.058729887008667,0.917039137444135,54.48440551653505,5.470104932785034,0.8855248523174584
9.553350926537405,3.080906391143799,0.9735721654465649,9.7221816508619,2.432446241378784,0.9731051219469286
65.08816083082826,8.020028114318851,0.8953282004741369,28.8810881490231,5.338301777839661,0.9535547566525876
58.45298496691976,7.604179382324219,0.7129140797066491,24.87648246184108,4.987628936767578,0.8778216738587304
30.012813166373235,4.095563888549805,0.7574237393584676,13.796007287828616,3.4994287490844727,0.8884948291546908
70.90851424070615,8.303468227386475,0.8491600249551075,31.19719017761417,5.4082536697387695,0.933635848413241
4.816581268343725,1.6611900329589844,0.9918899095715193,2.049189782281246,1.085465431213379,0.9965496036475816
33.17848568279487,5.488204479217529,0.8276269541647774,13.039023899213248,2.744210958480835,0.9322580214867624
12.211076627136208,3.1938705444335938,0.9415764524201572,1.6790110490260304,0.9677681922912598,0.9919668195602128
39.699527267649046,6.1262125968933105,0.6861005238701113,17.07675238982847,4.114110946655273,0.8649761345260367
20.02451483094095,4.3221125602722195,0.9042194711396665,27.79330808422856,3.9713563919067374,0.867060062650192
44.5102189692999,5.152577638626099,0.9394186656600326,16.153020959830542,3.631432294845581,0.9780146764938868
125.02365694777836,10.177190780639648,0.8447865813837089,96.5119501590907,8.199542045593262,0.8801830782491461
69.25658554864742,7.66978907585144,0.9296942743693956,44.51931923489656,5.261431217193604,0.9548062755535158
5.945158570390504,2.277956485748291,0.9765118936258571,5.233304008390405,1.7513885498046875,0.979324285503586
21.61671405446441,4.476475238800049,0.9336976094483096,3.068786572956128,1.7000501155853271,0.990587473870114
18.715391344130694,4.3014421463012695,0.9582807448118037,1.537163268599329,1.028468370437622,0.996573445594087
39.887002742635104,6.311035633087158,0.7665756370333388,13.472318843036192,3.605327606201172,0.9211580909222332
88.06156908490264,9.320168495178223,0.7646520439380661,51.01194173561282,6.8644444942474365,0.8636686088269442
27.57647394109884,5.123415112495422,0.945658424558864,10.991621734359,2.6871497631073,0.9783401589712344
55.93997607709127,6.844116926193237,0.8116795864846812,35.794830807566655,4.465831518173218,0.8794976721101535
22.332889321014584,3.7377557754516566,0.957482007341941,9.657863662507223,3.106144905090332,0.9816130832695872
17.303375758227503,3.866964817047119,0.9771328681064863,12.474137073947643,3.186989545822144,0.9835149082055796
27.74459951094468,5.167201995849609,0.947502758233458,23.46278128062397,4.378255128860474,0.9556046465576654
23.57122939091107,3.543039083480835,0.886239517697464,6.433057018048203,2.475630760192871,0.9689525032014212
9.742816112350283,2.701752185821533,0.9582744456879724,0.8267982099296205,0.8999910354614258,0.9964590716671976
14.805718190184043,3.137110710144042,0.9615101405583942,7.661086239343717,2.748568296432495,0.980083767046312
15.638418753646988,3.2268474102020264,0.9383697596864083,4.165188639240576,2.02053827047348,0.9835851961229792
30.973599466366068,5.555605888366699,0.9507435069903427,7.683561591377384,2.688056468963623,0.9877810359681986
22.597541987001065,4.3786525726318395,0.8837853457238056,14.655773750737808,2.713250637054444,0.9246282768023234
16.020914395300792,3.008357286453247,0.9611386408932048,5.596655958252086,2.322183609008789,0.986424391790358
31.299793240476447,4.705021381378174,0.9221012885298038,44.64057607929965,5.4692771434783936,0.888898839390168
104.66260837508162,10.19636344909668,0.8762738889119526,55.13521621564189,7.26833176612854,0.9348223210536368
65.93214584587986,7.435529708862305,0.9234389883971043,67.9760930563317,8.240385293960571,0.9210655381766168
44.869060891479535,6.610053300857544,0.8894588696176733,25.13596284984351,4.561426639556885,0.9380740828654716
6.4915202561752485,1.8687016963958705,0.9804144227110113,1.2784405335279416,1.03072190284729,0.9961428147967392
39.924410424123494,5.953667402267456,0.9594814780563498,31.035747291372797,5.522943079471588,0.9685024125765614
11.855390237704341,2.858393669128418,0.9808658133416934,18.61358685926143,3.857688426971436,0.969958319531903
29.54082049807812,4.687628269195557,0.86068462225534,6.917223184109389,1.9776086807250977,0.9673781721499234
3.1563114369569174,1.5683751106262243,0.9934094845207676,0.6605509394422597,0.812554121017456,0.9986207409255492
8.884250210476353,2.889528512954712,0.9914668161967837,10.663512154599744,2.683295488357544,0.989757862841849
7.3254084713772745,2.534355401992798,0.9856140724971907,12.419674784198946,2.934805631637573,0.9756097503979374
37.48986188746957,5.742195844650267,0.7980613427810598,15.43117820613088,3.036573886871338,0.9168801577448924
39.34005731887919,6.269682884216309,0.9407224245785775,39.98376120115711,5.729538679122925,0.9397524919442272
200.76542423500405,12.654063701629639,0.7607617301029511,155.94040219300632,10.295276165008543,0.8141766084979077
45.58262786592968,6.734155654907227,0.9328136894974356,40.931247235192586,5.755250453948975,0.9396695711776556
17.646868690601423,3.504199504852295,0.980749566055423,35.0341856754244,4.922359943389893,0.9617822691962344
51.561638863531726,6.10212898254395,0.9155882578688224,19.480132851380404,3.57681941986084,0.9681090053152904
113.16177330386655,8.631544828414913,0.8630311529993918,153.12424011131782,9.135284185409546,0.8146613471708926
9.289773868313658,3.0047039985656734,0.9727509481329703,16.929301926135395,3.486950397491455,0.9503424482880756
13.384679965233886,3.634323835372925,0.938401068244694,15.329389423363068,2.8829705715179443,0.929451132534139
14.835911562579021,3.526882171630863,0.965181379312184,6.4507268363523735,2.299297571182251,0.9848606935995632
69.97195878119972,8.36334609985352,0.7967910573547081,34.201890578151506,5.84550666809082,0.9006726388410964
24.967451883218473,4.987163066864014,0.9689969776474886,4.408458141188135,2.093961477279663,0.994525852020036
65.1873166945993,7.239063739776611,0.905938017799753,32.34863649725048,4.397921562194824,0.9533225629663212
31.22880571176256,5.333446979522705,0.9416635148065005,9.17991205551698,2.4368467330932617,0.982851607946615
109.98330904789611,7.852877855300903,0.8017466228459837,151.5778683760292,9.721472024917604,0.7267692291903305
26.64393618499264,5.160671949386597,0.9744525671221361,9.81451279485566,2.9080846309661865,0.9905893932069716
11.953533689847973,3.4542789459228516,0.9866198848543387,18.668333463877502,3.114300489425659,0.9791037146165052
53.911721882002894,6.623756408691406,0.9353450456398725,73.46421795788456,6.252461910247803,0.91189623530175
13.940170212648033,3.6160304546356237,0.9381073986231017,1.3062181686764234,1.1410388946533203,0.9942005557183368
9.10993898036952,2.401470422744751,0.9732153321539857,2.1392935830244824,1.291275978088379,0.993710137008613
7.698565273611621,2.7292752265930176,0.9887918331672535,9.673615890105792,2.231696128845215,0.9859164017035932
123.36785578027695,9.2903892993927,0.8147512225731633,89.30967649513377,6.745307445526123,0.865892875591708
25.089235818283925,4.645124077796936,0.9689051321223126,14.410508787780628,2.888395428657532,0.9821400352704348
28.223134407615476,5.311918020248413,0.8575274844010712,8.91329696167952,2.9557673931121826,0.9550050032689456
141.87056270675794,10.453561305999756,0.8379025837670712,103.65808129164408,8.172496318817139,0.8815631176160972
6.9390420956807475,2.206403970718384,0.969210517479874,4.032100699262742,1.433264970779419,0.982109015583489
3.40912808097346,1.3785762786865234,0.9800092748683558,7.090668966673661,1.9797627925872805,0.9584211531671822
19.390937229539418,4.288677930831909,0.9681649194267579,21.238263730920156,3.982837677001953,0.9651320702498262
16.274024100262977,4.034018516540527,0.9655898155715439,25.589987564370404,3.6690115928649902,0.9458919203887834
