MSE,MAE,R2
18.740085004195976,3.61488938331604,0.9668946031617336
0.35601963631097533,0.5178494453430176,0.9990086563619304
81.0899103089115,6.934038877487183,0.9191700837037359
17.581545123081014,4.15593147277832,0.9432075373452451
17.402685369606047,3.8218367099761963,0.8830600899346047
74.7474705802033,6.187684059143066,0.9149566710762715
86.13776580643051,7.0706058740615845,0.8889729236960835
117.51367391381245,7.7907514572143555,0.740584234833666
16.30335070192814,2.9111328125,0.97566268334459
4.216206054098166,1.8451409339904785,0.9954934969527061
3.9059693576074324,1.9358117580413818,0.995638802751173
11.63357460410225,2.5655908584594727,0.9323262490030287
12.242556916349827,2.9797632694244385,0.9668706531685132
2.138003193486952,1.4233238697052002,0.9966087741876929
5.84675491228154,1.9512338638305664,0.9697175553238406
5.878468740908943,2.2021853923797607,0.9893626072074938
29.77366438708316,4.46896767616272,0.942648783310077
15.326098985933754,3.5475823879241943,0.982113350830517
23.107980674889404,4.3788909912109375,0.9232109826447228
13.915480030311755,3.4999642372131348,0.9765533390919864
19.67240844431626,4.2935004234313965,0.9774468677953936
98.6247620638743,7.176396131515503,0.85553161014464
19.609802364854772,3.228431463241577,0.9068996975902163
44.71765933714153,4.8261096477508545,0.9554054496922975
2.499925151382854,1.4653255939483643,0.9947777165679729
55.844031362719875,7.41126275062561,0.9263748082844875
5.189697210858867,2.2741031646728516,0.986898718968255
80.66306467102075,6.552658677101135,0.8778942427048063
1.3590589788655052,0.9120597839355469,0.9979111320246226
13.3495038530192,3.5605595111846924,0.9836387227081855
8.790380000554364,2.5975048542022705,0.9684449602916155
1.2789252733437024,1.0186166763305664,0.9961205489335558
0.5271109436108645,0.7259500026702881,0.999191534233544
23.482340811572158,4.283971309661865,0.9105083749478845
5.969125700530753,2.2757718563079834,0.9920139730323273
1.5363000510628808,0.987856388092041,0.997578677750563
82.91858837982409,7.030569553375244,0.9076426769475859
0.13000616762849404,0.360424280166626,0.9997240368607286
15.574484806675066,3.9167065024375916,0.9766334642474481
105.3688398385134,9.971280574798584,0.8465196065285183
0.603980296759346,0.713111400604248,0.9954765517903154
14.113433212198743,3.6784510612487793,0.9611757078325603
1.9115447022722947,1.281813621520996,0.9951335304126351
36.49813698067919,5.726382255554199,0.9288504030970187
7.626814972509351,2.2049615383148193,0.9898687159758366
92.91890894846986,7.008182644844055,0.8965029481808542
7.838548210213503,2.6041359901428223,0.9911599034812063
173.96391275481085,10.905827283859253,-0.6517463619460604
0.9949166852411793,0.8398264646530151,0.9984523502617967
29.975471013742663,4.06489896774292,0.9591518893066001
0.8570404071087978,0.8947248458862305,0.9975877262992475
2.038127101103896,1.1989758014678955,0.9949772364364796
32.07219701318326,5.557085335254669,0.96532744913573
1.8967121371479152,1.3736085891723633,0.9976224684848981
140.7503462940059,10.372741460800171,0.7610521964541556
6.503849447796284,2.5079909563064575,0.9775088854111728
38.211412569824915,4.978959560394287,0.9571596020770428
11.155839034183373,3.099909782409668,0.9723021685253107
3.8062373277734878,1.7029485702514648,0.9913335332845268
0.28613142104779854,0.41837334632873535,0.999350638581226
118.12487425574363,8.099649429321289,0.8762581188055129
21.128051882922705,4.431122064590454,0.9747941812997353
1.4847711079756891,0.8877036571502686,0.9942927532173957
6.926782691095013,2.1127915382385254,0.9599015251963636
0.07573592012022345,0.27158403396606445,0.999766380770573
9.340449492458447,3.0249781608581543,0.9752274546434986
7.227270058052454,2.5275278091430664,0.9710359672030334
39.52983962500923,5.463882207870483,0.9521827906467449
7.047819686749904,2.6547048091888428,0.9881364626572473
34.32008493151264,4.572198748588562,0.9586828670662877
3.97482275368759,1.9221627712249756,0.9946339247094235
23.66603271916756,3.752950668334961,0.8595899373025373
43.64012669638316,4.695204973220825,0.9562837812430325
5.386664577470697,2.3189737796783447,0.9779981187956212
334.2376213158973,13.098140239715576,0.5708509103230379
15.076223847078381,3.6602187156677246,0.9697492632222332
13.765774359056309,3.144653081893921,0.9303050754712289
2.188118896780111,1.3648145198822021,0.9938527588466232
14.223041222730899,3.573000907897949,0.982015083144925
52.40814606057393,5.272748947143555,0.9154324333621251
23.984216914287117,4.873260974884033,0.9670342028433582
89.22988639744517,8.604502201080322,0.7062102581704964
169.50170869223268,10.107772588729858,0.7702694144570471
21.357866601033038,3.5159668922424316,0.9474845178751338
8.091038372643311,2.4857261180877686,0.9402120607053275
8.27904343801049,2.805468797683716,0.9812350980232217
2.50000706426556,1.2930948734283447,0.9863510106415182
4.091412796422929,2.013153910636902,0.9903137832745582
5.7535875425429595,2.3077309131622314,0.9910661494300796
10.01008391350581,2.5646440982818604,0.9420597148018175
16.61090678035282,3.9129011631011963,0.8833412248060892
4.912168336701598,1.9785313606262207,0.9861013434432302
127.14200915633512,8.53419804573059,0.8015166378452782
48.11221248432697,5.961342394351959,0.9198152343599382
0.9662265498122906,0.971463680267334,0.9986567696971931
11.307896199785773,2.4381937980651855,0.9762041557805721
157.16789068270566,10.128825902938843,0.7567154281060327
27.966731903446203,4.992785692214966,0.8781640995163702
4.58038342691043,2.136592388153076,0.9914748299893259
4.695625891047257,2.1667323112487793,0.9914183070633866
8.70641324750352,2.5781471729278564,0.9826117423362223
11.993099885465313,3.317760705947876,0.9196949684780426
18.46003690954433,4.142432928085327,0.9766195417677567
40.93262585191451,5.5334553718566895,0.9364765550850833
105.27808230428047,7.337079286575317,0.8387555276912938
57.61715978317852,6.198059558868408,0.8466998140889497
36.1139814316557,5.511203765869141,0.9300412465114307
0.28133372201591555,0.5243597030639648,0.999518627304344
22.21279452047429,4.689598560333252,0.9180484017025456
58.55475296905979,7.378163814544678,0.9279710632961079
0.8317013283158303,0.7856311798095703,0.9972475190275936
49.966874067377944,6.976063966751099,0.7139391920190098
57.92275589706435,5.646212816238403,0.9236482498469768
18.857461669788513,3.1640183329582214,0.9711721536500194
23.28770916531539,4.434937477111816,0.9589054535132847
85.26894085613378,8.484017610549927,0.8011668523702354
29.82157215935922,5.215489864349365,0.9623411749019375
42.69650600555224,6.1812968254089355,0.9572357822689294
1.071018309260694,1.0283763408660889,0.9962172748262775
22.18384690234643,4.618471622467041,0.9539202361040371
83.06922553508457,8.418391704559326,0.9029883269636967
0.7309559879178096,0.6422860622406006,0.9988706790457093
12.992637803627076,2.845067024230957,0.9443990219620128
5.772338385712942,2.150470018386841,0.9934757857965738
20.150184933420405,4.380284786224365,0.9277836028966204
85.59380741574216,6.7247045040130615,0.9177764109968045
6.350157535722701,2.517037868499756,0.9830365944033234
51.173845765986954,5.790258765220642,0.8607981303263786
1.7588719484597277,1.0129599571228027,0.9940045281622434
16.91397785066556,4.109739780426025,0.9676122194972168
2.999093117903726,1.6670782566070557,0.9931767478729713
20.498761108244366,3.4999263286590576,0.9669673092235275
1.5257030281250081,1.0273213386535645,0.9978515932543327
7.634611619705652,2.066347360610962,0.9371285968992931
2.4285833903314824,1.5176360607147217,0.9960269155420449
99.65477803472106,8.078500032424927,0.7727473352649947
5.936823042698961,2.1105480194091797,0.978211833333358
86.34378557496723,7.894030809402466,0.7116407965450875
51.98461181179482,5.489193916320801,0.6045704084397117
196.40622362209297,12.360259532928467,0.6158941219316637
39.11759055873017,5.5621418952941895,0.9022118709688842
1.3975144385523208,1.1410644054412842,0.9978773655211177
1.4201635748760282,1.0012075901031494,0.9970656083066363
279.6124532295182,12.662612557411194,0.7238622417567073
1.8285243009648013,1.0149866342544556,0.9937287916874215
82.99031067196495,7.4297850131988525,0.8844939041879198
117.15162901587064,8.696532249450684,0.6755424335233529
7.761815426815815,2.368328809738159,0.9831361833832784
3.345755425776588,1.7139244079589844,0.9830560200053834
1.9384966373819452,1.0873658657073975,0.9941085566628476
11.957991668471095,2.9353251457214355,0.9743079246517621
31.690455151931275,5.388877511024475,0.964393055680255
39.12483528536541,4.722688674926758,0.9119206044413628
3.223625008707245,1.5237476825714111,0.9929702630598235
2.6151901149006562,1.6078455448150635,0.9964440544024185
6.151609755219852,2.3301949501037598,0.9743880550247772
7.641995751140712,2.1760339736938477,0.9915710820880764
232.56094705498174,11.63651156425476,0.771785882928335
5.463605537233889,1.9018831253051758,0.9906694966189222
19.722742431612005,4.399302005767822,0.9307686895249706
214.12549620786194,11.857213020324707,0.7939156327899427
76.39395520552182,7.517934083938599,0.6742607742355728
0.6207837657746325,0.7464803457260132,0.99792042828612
73.75094939504379,6.087185859680176,0.8995180034089287
2.1012942646525516,1.285341739654541,0.9901349503039089
54.02870473406074,6.023286819458008,0.9114595984420679
7.85950952263056,2.7393641471862793,0.9870670770791765
6.886348886400924,2.5980875492095947,0.9898442040553082
6.5285268824663945,1.9805679321289062,0.9815143011430681
15.399934974542816,3.9100229740142822,0.9554128822665612
48.151651148466044,5.973209381103516,0.9449912640194951
8.543994638705499,2.5962471961975098,0.9651341515169373
30.962616102199263,4.280271053314209,0.9468040998125153
48.17922358979206,5.2541868686676025,0.7239082943206265
90.91234092801506,7.097543239593506,0.5910267423076755
39.14810699472582,5.034116744995117,0.9224400008630002
230.3739366551713,11.077327251434326,0.6654919032696958
2.4936396494678092,1.2678978443145752,0.9957310711786879
0.45088994776278923,0.6665434837341309,0.9970350470192748
3.3711355760161723,1.5953648090362549,0.9834547699103546
0.20905552464239463,0.34798169136047363,0.9992099956301876
15.555692260835826,3.470405340194702,0.9561178574586299
83.74562161196366,6.890503644943237,0.8784893076954243
16.797653960686603,3.395362377166748,0.9649438035153539
10.732718644914712,2.517915725708008,0.9568534197631033
3.572840089111196,1.832514762878418,0.9814782098840215
26.322058232083236,4.8062310218811035,0.8646496420232519
24.929760564971843,4.510061979293823,0.8738197155511167
7.144946179495037,1.8907904624938965,0.9584711801589444
16.41954850720606,3.2786967754364014,0.917473490620352
19.88026273591015,4.434876203536987,0.9720083666048349
111.74179620371444,8.612373113632202,0.864402262202996
181.83754614950885,11.251886367797852,0.7851989586894937
126.77828160199766,9.42885035276413,0.7712635512297666
43.400238055193796,5.520259976387024,0.9393888510075221
269.22450718150515,12.645052671432495,0.5522508954442302
48.028488643980495,6.29360556602478,0.8580852128415556
49.75342420833215,5.633572816848755,0.9177850917929142
54.584795433686395,6.878927707672119,0.8968274438336201
10.950242505016945,2.8938987255096436,0.9753859946219176
25.365757139950915,4.018876791000366,0.9698911045991253
26.747051678238222,4.683773517608643,0.9249257840426819
18.087199074458113,3.6148881912231445,0.9660952433523898
1.0880347753137585,0.9257395267486572,0.9974889423432167
33.28391490108132,4.306960463523865,0.9627290833436715
60.94307169385149,5.586930990219116,0.9076845017319136
17.48617393683935,4.143050670623779,0.9453944620820084
2.5651040853437053,1.5729196071624756,0.9816544370262729
88.37889828488849,8.785359978675842,0.8603571887218565
4.498694013305368,1.7451924085617065,0.9909523724888025
94.10459492732937,7.386127352714539,0.8311071025551923
46.10010451693279,6.789705753326416,0.8972002276627895
60.85767644530836,7.393969774246216,0.7579702800405319
9.759755101481005,2.9448904991149902,0.983030625647527
25.027811494985144,4.455117225646973,0.9320086480112793
4.596005089668438,1.9131414890289307,0.9906482259487823
1.9111066682428657,1.3424419164657593,0.9970417987533886
37.36322359930284,5.564319849014282,0.8969606504247463
18.006892926292494,3.053497314453125,0.9620385426973538
38.769377227232326,4.5770416259765625,0.9173407529383454
5.296716144337665,1.943573236465454,0.9922773324834093
75.10806783423322,6.875345230102539,0.8586129604210098
3.548027129631123,1.5661695003509521,0.9958867526731425
0.04113461788074346,0.16332435607910156,0.9999328888810802
7.768326704717765,2.717519760131836,0.9874140574227674
44.86752767373446,6.296706676483154,0.945909664369667
26.594117594934232,4.057884693145752,0.9741862812373068
59.28756225053121,6.03668737411499,0.9228256991328919
156.26879298677932,9.017323017120361,0.7870722535920462
37.24502811868945,5.388289213180542,0.9466549907640363
8.620988801502904,2.790541410446167,0.9851761066497507
1.863201682721865,1.3220324516296387,0.9956782635839404
2.8909142741014193,1.6963636875152588,0.9931154334829226
14.64405624965002,3.8261547088623047,0.9749074874785687
2.8986389623815967,1.407944917678833,0.9905369259419028
18.51933158250222,3.7968878746032715,0.9511998860848012
232.18828631825707,11.7267507314682,0.7236322228270433
7.317357654486045,2.523735761642456,0.9846330858798512
9.894307074227186,2.5028302669525146,0.9351233924156042
2.9372501875518537,1.5060276985168457,0.9931559836456039
16.235174712229423,3.4695751667022705,0.9807805061442083
0.2720161481120158,0.5133857727050781,0.9993340231587341
71.8576627738513,6.112605810165405,0.7569326369856235
119.64240463486976,8.436946392059326,0.7431398181847318
76.67990766242212,6.930064916610718,0.7327928698243227
2.470280188114998,1.2865955829620361,0.9950424153815949
53.18300768912934,5.6226747035980225,0.7303409596692454
135.44110314811405,10.69192123413086,0.79816847302673
70.7363892637045,6.568517208099365,0.8896254423054271
29.657359845923565,5.164690971374512,0.9631169299719957
11.910319882443332,2.703727960586548,0.9368614832252817
12.079999463725954,3.466154932975769,0.968012225670293
304.61872741776324,14.668567180633545,0.4170365819196892
107.26317948577389,7.462185382843018,0.8983159479264611
184.58727685851147,10.356613874435425,0.799110322082389
0.6163016923965188,0.7760543823242188,0.9993052895092106
23.690812936068255,3.8436954021453857,0.8899277201325588
14.960135847875904,3.1367008686065674,0.9418499278983883
8.897226436769415,2.6236324310302734,0.9479413149384893
